0.0025748	0.138779205270112
0.0025752	0.138779205270112
0.0025756	0.133787153754383
0.002576	0.138779205270112
0.0025764	0.138779205270112
0.0025768	0.138779205270112
0.0025772	0.138779205270112
0.0025776	0.133787153754383
0.002578	0.133787153754383
0.0025784	0.138779205270112
0.0025788	0.133787153754383
0.0025792	0.133787153754383
0.0025796	0.133787153754383
0.00258	0.133787153754383
0.0025804	0.133787153754383
0.0025808	0.133787153754383
0.0025812	0.133787153754383
0.0025816	0.133787153754383
0.002582	0.133787153754383
0.0025824	0.133787153754383
0.0025828	0.133787153754383
0.0025832	0.133787153754383
0.0025836	0.133787153754383
0.002584	0.133787153754383
0.0025844	0.133787153754383
0.0025848	0.133787153754383
0.0025852	0.133787153754383
0.0025856	0.133787153754383
0.002586	0.133787153754383
0.0025864	0.133787153754383
0.0025868	0.133787153754383
0.0025872	0.133787153754383
0.0025876	0.128795102238655
0.002588	0.133787153754383
0.0025884	0.128795102238655
0.0025888	0.128795102238655
0.0025892	0.133787153754383
0.0025896	0.128795102238655
0.00259	0.128795102238655
0.0025904	0.133787153754383
0.0025908	0.128795102238655
0.0025912	0.128795102238655
0.0025916	0.128795102238655
0.002592	0.128795102238655
0.0025924	0.128795102238655
0.0025928	0.128795102238655
0.0025932	0.123803050722927
0.0025936	0.128795102238655
0.002594	0.123803050722927
0.0025944	0.128795102238655
0.0025948	0.128795102238655
0.0025952	0.128795102238655
0.0025956	0.128795102238655
0.002596	0.128795102238655
0.0025964	0.123803050722927
0.0025968	0.128795102238655
0.0025972	0.123803050722927
0.0025976	0.128795102238655
0.002598	0.123803050722927
0.0025984	0.123803050722927
0.0025988	0.123803050722927
0.0025992	0.123803050722927
0.0025996	0.123803050722927
0.0026	0.123803050722927
0.0026004	0.123803050722927
0.0026008	0.123803050722927
0.0026012	0.123803050722927
0.0026016	0.118810999207199
0.002602	0.118810999207199
0.0026024	0.123803050722927
0.0026028	0.123803050722927
0.0026032	0.123803050722927
0.0026036	0.123803050722927
0.002604	0.123803050722927
0.0026044	0.123803050722927
0.0026048	0.118810999207199
0.0026052	0.123803050722927
0.0026056	0.118810999207199
0.002606	0.118810999207199
0.0026064	0.118810999207199
0.0026068	0.118810999207199
0.0026072	0.123803050722927
0.0026076	0.118810999207199
0.002608	0.118810999207199
0.0026084	0.118810999207199
0.0026088	0.11381894769147
0.0026092	0.118810999207199
0.0026096	0.118810999207199
0.00261	0.118810999207199
0.0026104	0.11381894769147
0.0026108	0.11381894769147
0.0026112	0.118810999207199
0.0026116	0.11381894769147
0.002612	0.11381894769147
0.0026124	0.11381894769147
0.0026128	0.11381894769147
0.0026132	0.11381894769147
0.0026136	0.11381894769147
0.002614	0.11381894769147
0.0026144	0.11381894769147
0.0026148	0.11381894769147
0.0026152	0.11381894769147
0.0026156	0.11381894769147
0.002616	0.11381894769147
0.0026164	0.11381894769147
0.0026168	0.11381894769147
0.0026172	0.11381894769147
0.0026176	0.11381894769147
0.002618	0.11381894769147
0.0026184	0.11381894769147
0.0026188	0.108826896175742
0.0026192	0.11381894769147
0.0026196	0.108826896175742
0.00262	0.108826896175742
0.0026204	0.108826896175742
0.0026208	0.108826896175742
0.0026212	0.108826896175742
0.0026216	0.108826896175742
0.002622	0.108826896175742
0.0026224	0.108826896175742
0.0026228	0.108826896175742
0.0026232	0.108826896175742
0.0026236	0.108826896175742
0.002624	0.108826896175742
0.0026244	0.108826896175742
0.0026248	0.103834844660014
0.0026252	0.108826896175742
0.0026256	0.108826896175742
0.002626	0.103834844660014
0.0026264	0.108826896175742
0.0026268	0.103834844660014
0.0026272	0.108826896175742
0.0026276	0.108826896175742
0.002628	0.103834844660014
0.0026284	0.103834844660014
0.0026288	0.103834844660014
0.0026292	0.108826896175742
0.0026296	0.103834844660014
0.00263	0.103834844660014
0.0026304	0.103834844660014
0.0026308	0.103834844660014
0.0026312	0.103834844660014
0.0026316	0.103834844660014
0.002632	0.103834844660014
0.0026324	0.0988427931442857
0.0026328	0.0988427931442857
0.0026332	0.103834844660014
0.0026336	0.0988427931442857
0.002634	0.0988427931442857
0.0026344	0.0988427931442857
0.0026348	0.0988427931442857
0.0026352	0.0988427931442857
0.0026356	0.0988427931442857
0.002636	0.0988427931442857
0.0026364	0.0988427931442857
0.0026368	0.0988427931442857
0.0026372	0.0988427931442857
0.0026376	0.0988427931442857
0.002638	0.0988427931442857
0.0026384	0.0988427931442857
0.0026388	0.0988427931442857
0.0026392	0.0988427931442857
0.0026396	0.0988427931442857
0.00264	0.0988427931442857
0.0026404	0.0988427931442857
0.0026408	0.0938507416285574
0.0026412	0.0938507416285574
0.0026416	0.0938507416285574
0.002642	0.0938507416285574
0.0026424	0.0988427931442857
0.0026428	0.0938507416285574
0.0026432	0.0938507416285574
0.0026436	0.0938507416285574
0.002644	0.0938507416285574
0.0026444	0.0938507416285574
0.0026448	0.0938507416285574
0.0026452	0.0938507416285574
0.0026456	0.0938507416285574
0.002646	0.0938507416285574
0.0026464	0.0888586901128292
0.0026468	0.0888586901128292
0.0026472	0.0938507416285574
0.0026476	0.0938507416285574
0.002648	0.0938507416285574
0.0026484	0.0888586901128292
0.0026488	0.0938507416285574
0.0026492	0.0888586901128292
0.0026496	0.0888586901128292
0.00265	0.0888586901128292
0.0026504	0.0888586901128292
0.0026508	0.083866638597101
0.0026512	0.0888586901128292
0.0026516	0.083866638597101
0.002652	0.0888586901128292
0.0026524	0.0888586901128292
0.0026528	0.083866638597101
0.0026532	0.083866638597101
0.0026536	0.0888586901128292
0.002654	0.083866638597101
0.0026544	0.0888586901128292
0.0026548	0.083866638597101
0.0026552	0.083866638597101
0.0026556	0.083866638597101
0.002656	0.083866638597101
0.0026564	0.083866638597101
0.0026568	0.083866638597101
0.0026572	0.083866638597101
0.0026576	0.083866638597101
0.002658	0.083866638597101
0.0026584	0.083866638597101
0.0026588	0.0788745870813727
0.0026592	0.0788745870813727
0.0026596	0.0788745870813727
0.00266	0.083866638597101
0.0026604	0.0788745870813727
0.0026608	0.0788745870813727
0.0026612	0.0788745870813727
0.0026616	0.0788745870813727
0.002662	0.0788745870813727
0.0026624	0.0788745870813727
0.0026628	0.0788745870813727
0.0026632	0.0738825355656445
0.0026636	0.0788745870813727
0.002664	0.0788745870813727
0.0026644	0.0788745870813727
0.0026648	0.0788745870813727
0.0026652	0.0788745870813727
0.0026656	0.0788745870813727
0.002666	0.0788745870813727
0.0026664	0.0788745870813727
0.0026668	0.0788745870813727
0.0026672	0.0738825355656445
0.0026676	0.0738825355656445
0.002668	0.0738825355656445
0.0026684	0.0738825355656445
0.0026688	0.0738825355656445
0.0026692	0.0738825355656445
0.0026696	0.0738825355656445
0.00267	0.0738825355656445
0.0026704	0.0738825355656445
0.0026708	0.0688904840499163
0.0026712	0.0738825355656445
0.0026716	0.0688904840499163
0.002672	0.0688904840499163
0.0026724	0.0688904840499163
0.0026728	0.0688904840499163
0.0026732	0.063898432534188
0.0026736	0.0688904840499163
0.002674	0.0688904840499163
0.0026744	0.0688904840499163
0.0026748	0.0688904840499163
0.0026752	0.0688904840499163
0.0026756	0.0688904840499163
0.002676	0.0688904840499163
0.0026764	0.0688904840499163
0.0026768	0.0688904840499163
0.0026772	0.063898432534188
0.0026776	0.0688904840499163
0.002678	0.0688904840499163
0.0026784	0.063898432534188
0.0026788	0.063898432534188
0.0026792	0.063898432534188
0.0026796	0.063898432534188
0.00268	0.063898432534188
0.0026804	0.063898432534188
0.0026808	0.063898432534188
0.0026812	0.063898432534188
0.0026816	0.063898432534188
0.002682	0.063898432534188
0.0026824	0.0589063810184598
0.0026828	0.063898432534188
0.0026832	0.063898432534188
0.0026836	0.063898432534188
0.002684	0.063898432534188
0.0026844	0.0589063810184598
0.0026848	0.0589063810184598
0.0026852	0.0589063810184598
0.0026856	0.0589063810184598
0.002686	0.0589063810184598
0.0026864	0.0589063810184598
0.0026868	0.0589063810184598
0.0026872	0.0589063810184598
0.0026876	0.0589063810184598
0.002688	0.0589063810184598
0.0026884	0.0589063810184598
0.0026888	0.0539143295027316
0.0026892	0.0589063810184598
0.0026896	0.0539143295027316
0.00269	0.0539143295027316
0.0026904	0.0539143295027316
0.0026908	0.0539143295027316
0.0026912	0.0539143295027316
0.0026916	0.0539143295027316
0.002692	0.0539143295027316
0.0026924	0.0539143295027316
0.0026928	0.0539143295027316
0.0026932	0.0539143295027316
0.0026936	0.0539143295027316
0.002694	0.0539143295027316
0.0026944	0.0539143295027316
0.0026948	0.0489222779870033
0.0026952	0.0539143295027316
0.0026956	0.0489222779870033
0.002696	0.0489222779870033
0.0026964	0.0489222779870033
0.0026968	0.0489222779870033
0.0026972	0.0489222779870033
0.0026976	0.0489222779870033
0.002698	0.0489222779870033
0.0026984	0.0489222779870033
0.0026988	0.0489222779870033
0.0026992	0.0489222779870033
0.0026996	0.0489222779870033
0.0027	0.0489222779870033
0.0027004	0.0489222779870033
0.0027008	0.0489222779870033
0.0027012	0.0439302264712751
0.0027016	0.0439302264712751
0.002702	0.0489222779870033
0.0027024	0.0439302264712751
0.0027028	0.0439302264712751
0.0027032	0.0439302264712751
0.0027036	0.0439302264712751
0.002704	0.0439302264712751
0.0027044	0.0439302264712751
0.0027048	0.0439302264712751
0.0027052	0.0439302264712751
0.0027056	0.0439302264712751
0.002706	0.0389381749555469
0.0027064	0.0389381749555469
0.0027068	0.0389381749555469
0.0027072	0.0389381749555469
0.0027076	0.0389381749555469
0.002708	0.0389381749555469
0.0027084	0.0389381749555469
0.0027088	0.0389381749555469
0.0027092	0.0389381749555469
0.0027096	0.0389381749555469
0.00271	0.0389381749555469
0.0027104	0.0339461234398186
0.0027108	0.0389381749555469
0.0027112	0.0339461234398186
0.0027116	0.0339461234398186
0.002712	0.0339461234398186
0.0027124	0.0339461234398186
0.0027128	0.0389381749555469
0.0027132	0.0389381749555469
0.0027136	0.0339461234398186
0.002714	0.0339461234398186
0.0027144	0.0339461234398186
0.0027148	0.0339461234398186
0.0027152	0.0339461234398186
0.0027156	0.0339461234398186
0.002716	0.0339461234398186
0.0027164	0.0289540719240904
0.0027168	0.0289540719240904
0.0027172	0.0289540719240904
0.0027176	0.0339461234398186
0.002718	0.0339461234398186
0.0027184	0.0339461234398186
0.0027188	0.0289540719240904
0.0027192	0.0289540719240904
0.0027196	0.0339461234398186
0.00272	0.0289540719240904
0.0027204	0.0289540719240904
0.0027208	0.0289540719240904
0.0027212	0.0289540719240904
0.0027216	0.0289540719240904
0.002722	0.0289540719240904
0.0027224	0.0289540719240904
0.0027228	0.0289540719240904
0.0027232	0.0289540719240904
0.0027236	0.0239620204083622
0.002724	0.0239620204083622
0.0027244	0.0239620204083622
0.0027248	0.0289540719240904
0.0027252	0.0239620204083622
0.0027256	0.0239620204083622
0.002726	0.0239620204083622
0.0027264	0.0239620204083622
0.0027268	0.0239620204083622
0.0027272	0.0189699688926339
0.0027276	0.0239620204083622
0.002728	0.0239620204083622
0.0027284	0.0239620204083622
0.0027288	0.0189699688926339
0.0027292	0.0189699688926339
0.0027296	0.0189699688926339
0.00273	0.0189699688926339
0.0027304	0.0189699688926339
0.0027308	0.0189699688926339
0.0027312	0.0239620204083622
0.0027316	0.0189699688926339
0.002732	0.0189699688926339
0.0027324	0.0189699688926339
0.0027328	0.0189699688926339
0.0027332	0.0189699688926339
0.0027336	0.0189699688926339
0.002734	0.0189699688926339
0.0027344	0.0189699688926339
0.0027348	0.0189699688926339
0.0027352	0.0189699688926339
0.0027356	0.0189699688926339
0.002736	0.0189699688926339
0.0027364	0.0189699688926339
0.0027368	0.0139779173769057
0.0027372	0.0139779173769057
0.0027376	0.0139779173769057
0.002738	0.0139779173769057
0.0027384	0.0139779173769057
0.0027388	0.0139779173769057
0.0027392	0.0139779173769057
0.0027396	0.0139779173769057
0.00274	0.0139779173769057
0.0027404	0.0139779173769057
0.0027408	0.0139779173769057
0.0027412	0.0139779173769057
0.0027416	0.0139779173769057
0.002742	0.00898586586117744
0.0027424	0.0139779173769057
0.0027428	0.00898586586117744
0.0027432	0.00898586586117744
0.0027436	0.00898586586117744
0.002744	0.00898586586117744
0.0027444	0.00898586586117744
0.0027448	0.00898586586117744
0.0027452	0.00898586586117744
0.0027456	0.00898586586117744
0.002746	0.00898586586117744
0.0027464	0.00898586586117744
0.0027468	0.00898586586117744
0.0027472	0.00399381434544921
0.0027476	0.00898586586117744
0.002748	0.00898586586117744
0.0027484	0.00898586586117744
0.0027488	0.00898586586117744
0.0027492	0.00399381434544921
0.0027496	0.00399381434544921
0.00275	0.00399381434544921
0.0027504	0.00399381434544921
0.0027508	0.00399381434544921
0.0027512	0.00399381434544921
0.0027516	0.00399381434544921
0.002752	0.00399381434544921
0.0027524	0.00399381434544921
0.0027528	0.00399381434544921
0.0027532	-0.000998237170279026
0.0027536	0.00399381434544921
0.002754	-0.000998237170279026
0.0027544	0.00399381434544921
0.0027548	-0.000998237170279026
0.0027552	0.00399381434544921
0.0027556	-0.000998237170279026
0.002756	-0.000998237170279026
0.0027564	0.00399381434544921
0.0027568	-0.000998237170279026
0.0027572	-0.000998237170279026
0.0027576	-0.000998237170279026
0.002758	-0.000998237170279026
0.0027584	-0.000998237170279026
0.0027588	-0.000998237170279026
0.0027592	-0.000998237170279026
0.0027596	-0.000998237170279026
0.00276	-0.000998237170279026
0.0027604	-0.00599028868600726
0.0027608	-0.00599028868600726
0.0027612	-0.00599028868600726
0.0027616	-0.00599028868600726
0.002762	-0.000998237170279026
0.0027624	-0.00599028868600726
0.0027628	-0.00599028868600726
0.0027632	-0.00599028868600726
0.0027636	-0.00599028868600726
0.002764	-0.00599028868600726
0.0027644	-0.00599028868600726
0.0027648	-0.00599028868600726
0.0027652	-0.00599028868600726
0.0027656	-0.00599028868600726
0.002766	-0.0109823402017355
0.0027664	-0.00599028868600726
0.0027668	-0.00599028868600726
0.0027672	-0.00599028868600726
0.0027676	-0.0109823402017355
0.002768	-0.0109823402017355
0.0027684	-0.00599028868600726
0.0027688	-0.0109823402017355
0.0027692	-0.00599028868600726
0.0027696	-0.0109823402017355
0.00277	-0.0109823402017355
0.0027704	-0.0109823402017355
0.0027708	-0.0109823402017355
0.0027712	-0.0109823402017355
0.0027716	-0.0109823402017355
0.002772	-0.0109823402017355
0.0027724	-0.0109823402017355
0.0027728	-0.0109823402017355
0.0027732	-0.0109823402017355
0.0027736	-0.0109823402017355
0.002774	-0.0159743917174637
0.0027744	-0.0109823402017355
0.0027748	-0.0109823402017355
0.0027752	-0.0109823402017355
0.0027756	-0.0159743917174637
0.002776	-0.0159743917174637
0.0027764	-0.0159743917174637
0.0027768	-0.0159743917174637
0.0027772	-0.0159743917174637
0.0027776	-0.0159743917174637
0.002778	-0.0159743917174637
0.0027784	-0.0159743917174637
0.0027788	-0.020966443233192
0.0027792	-0.0159743917174637
0.0027796	-0.0159743917174637
0.00278	-0.0159743917174637
0.0027804	-0.020966443233192
0.0027808	-0.020966443233192
0.0027812	-0.0159743917174637
0.0027816	-0.020966443233192
0.002782	-0.020966443233192
0.0027824	-0.020966443233192
0.0027828	-0.020966443233192
0.0027832	-0.020966443233192
0.0027836	-0.020966443233192
0.002784	-0.020966443233192
0.0027844	-0.020966443233192
0.0027848	-0.020966443233192
0.0027852	-0.020966443233192
0.0027856	-0.020966443233192
0.002786	-0.020966443233192
0.0027864	-0.020966443233192
0.0027868	-0.020966443233192
0.0027872	-0.020966443233192
0.0027876	-0.020966443233192
0.002788	-0.020966443233192
0.0027884	-0.020966443233192
0.0027888	-0.020966443233192
0.0027892	-0.0259584947489202
0.0027896	-0.0259584947489202
0.00279	-0.0259584947489202
0.0027904	-0.0259584947489202
0.0027908	-0.0259584947489202
0.0027912	-0.0259584947489202
0.0027916	-0.020966443233192
0.002792	-0.0259584947489202
0.0027924	-0.0259584947489202
0.0027928	-0.0259584947489202
0.0027932	-0.0259584947489202
0.0027936	-0.0259584947489202
0.002794	-0.0259584947489202
0.0027944	-0.0259584947489202
0.0027948	-0.0259584947489202
0.0027952	-0.0309505462646484
0.0027956	-0.0259584947489202
0.002796	-0.0259584947489202
0.0027964	-0.0259584947489202
0.0027968	-0.0309505462646484
0.0027972	-0.0309505462646484
0.0027976	-0.0259584947489202
0.002798	-0.0309505462646484
0.0027984	-0.0309505462646484
0.0027988	-0.0309505462646484
0.0027992	-0.0309505462646484
0.0027996	-0.0309505462646484
0.0028	-0.0259584947489202
0.0028004	-0.0309505462646484
0.0028008	-0.0309505462646484
0.0028012	-0.0309505462646484
0.0028016	-0.0309505462646484
0.002802	-0.0309505462646484
0.0028024	-0.0359425977803767
0.0028028	-0.0359425977803767
0.0028032	-0.0309505462646484
0.0028036	-0.0309505462646484
0.002804	-0.0359425977803767
0.0028044	-0.0359425977803767
0.0028048	-0.0309505462646484
0.0028052	-0.0359425977803767
0.0028056	-0.0359425977803767
0.002806	-0.0359425977803767
0.0028064	-0.0359425977803767
0.0028068	-0.0359425977803767
0.0028072	-0.0359425977803767
0.0028076	-0.0359425977803767
0.002808	-0.0359425977803767
0.0028084	-0.0359425977803767
0.0028088	-0.0409346492961049
0.0028092	-0.0359425977803767
0.0028096	-0.0359425977803767
0.00281	-0.0359425977803767
0.0028104	-0.0359425977803767
0.0028108	-0.0409346492961049
0.0028112	-0.0359425977803767
0.0028116	-0.0359425977803767
0.002812	-0.0359425977803767
0.0028124	-0.0409346492961049
0.0028128	-0.0409346492961049
0.0028132	-0.0409346492961049
0.0028136	-0.0409346492961049
0.002814	-0.0409346492961049
0.0028144	-0.0409346492961049
0.0028148	-0.0409346492961049
0.0028152	-0.0409346492961049
0.0028156	-0.0409346492961049
0.002816	-0.0409346492961049
0.0028164	-0.0409346492961049
0.0028168	-0.0409346492961049
0.0028172	-0.0409346492961049
0.0028176	-0.0409346492961049
0.002818	-0.0409346492961049
0.0028184	-0.0409346492961049
0.0028188	-0.0459267008118331
